8.123926400000000000e+07 2.000000000000000000e+00
5.210392000000000000e+06 2.000000000000000000e+00
5.217496000000000000e+06 2.000000000000000000e+00
5.380608000000000000e+06 2.000000000000000000e+00
5.238648000000000000e+06 2.000000000000000000e+00
6.157844800000000000e+07 2.000000000000000000e+00
5.249672000000000000e+06 2.000000000000000000e+00
6.629703200000000000e+07 2.000000000000000000e+00
8.084601600000000000e+07 2.000000000000000000e+00
5.219120000000000000e+06 2.000000000000000000e+00
5.288952000000000000e+06 2.000000000000000000e+00
5.358784000000000000e+06 2.000000000000000000e+00
9.080800000000000000e+04 2.000000000000000000e+00
5.238640000000000000e+06 2.000000000000000000e+00
6.288912000000000000e+07 2.000000000000000000e+00
5.398064000000000000e+06 2.000000000000000000e+00
5.297680000000000000e+06 2.000000000000000000e+00
7.514370400000000000e+07 2.000000000000000000e+00
5.367512000000000000e+06 2.000000000000000000e+00
5.267128000000000000e+06 2.000000000000000000e+00
5.413856000000000000e+06 2.000000000000000000e+00
8.163238400000000000e+07 2.000000000000000000e+00
5.238632000000000000e+06 2.000000000000000000e+00
5.376240000000000000e+06 2.000000000000000000e+00
6.118512800000000000e+07 2.000000000000000000e+00
6.329020000000000000e+07 2.000000000000000000e+00
5.415520000000000000e+06 2.000000000000000000e+00
6.352197600000000000e+07 2.000000000000000000e+00
1.000210440000000000e+09 2.000000000000000000e+00
5.384968000000000000e+06 2.000000000000000000e+00
5.284584000000000000e+06 2.000000000000000000e+00
7.062228000000000000e+07 2.000000000000000000e+00
7.481600800000000000e+07 2.000000000000000000e+00
7.927300800000000000e+07 2.000000000000000000e+00
5.393696000000000000e+06 2.000000000000000000e+00
5.373528000000000000e+06 2.000000000000000000e+00
5.371984000000000000e+06 2.000000000000000000e+00
5.363144000000000000e+06 2.000000000000000000e+00
5.392208000000000000e+06 2.000000000000000000e+00
5.295704000000000000e+06 2.000000000000000000e+00
7.036008800000000000e+07 2.000000000000000000e+00
6.619782400000000000e+07 2.000000000000000000e+00
6.153404000000000000e+07 2.000000000000000000e+00
7.638939200000000000e+07 2.000000000000000000e+00
5.402424000000000000e+06 2.000000000000000000e+00
5.302040000000000000e+06 2.000000000000000000e+00
5.371872000000000000e+06 2.000000000000000000e+00
5.271488000000000000e+06 2.000000000000000000e+00
5.240936000000000000e+06 2.000000000000000000e+00
5.217272000000000000e+06 2.000000000000000000e+00
5.217264000000000000e+06 2.000000000000000000e+00
5.412672000000000000e+06 2.000000000000000000e+00
5.380600000000000000e+06 2.000000000000000000e+00
5.238608000000000000e+06 2.000000000000000000e+00
5.216760000000000000e+06 2.000000000000000000e+00
8.137006400000000000e+07 2.000000000000000000e+00
5.219112000000000000e+06 2.000000000000000000e+00
5.389328000000000000e+06 2.000000000000000000e+00
5.288944000000000000e+06 2.000000000000000000e+00
5.129376000000000000e+06 2.000000000000000000e+00
7.717574400000000000e+07 2.000000000000000000e+00
5.358776000000000000e+06 2.000000000000000000e+00
5.238600000000000000e+06 2.000000000000000000e+00
5.398056000000000000e+06 2.000000000000000000e+00
5.216752000000000000e+06 2.000000000000000000e+00
5.367504000000000000e+06 2.000000000000000000e+00
5.267120000000000000e+06 2.000000000000000000e+00
7.088424000000000000e+07 2.000000000000000000e+00
6.482972800000000000e+07 2.000000000000000000e+00
7.708093600000000000e+07 2.000000000000000000e+00
5.376232000000000000e+06 2.000000000000000000e+00
6.786956000000000000e+07 2.000000000000000000e+00
5.214744000000000000e+06 2.000000000000000000e+00
6.902696000000000000e+07 2.000000000000000000e+00
7.442313600000000000e+07 2.000000000000000000e+00
5.384960000000000000e+06 2.000000000000000000e+00
5.284576000000000000e+06 2.000000000000000000e+00
6.315093600000000000e+07 2.000000000000000000e+00
5.238584000000000000e+06 2.000000000000000000e+00
6.419950400000000000e+07 2.000000000000000000e+00
5.223472000000000000e+06 2.000000000000000000e+00
5.216736000000000000e+06 2.000000000000000000e+00
5.393688000000000000e+06 2.000000000000000000e+00
5.363136000000000000e+06 2.000000000000000000e+00
5.359424000000000000e+06 2.000000000000000000e+00
6.081310400000000000e+07 2.000000000000000000e+00
5.402416000000000000e+06 2.000000000000000000e+00
8.241845600000000000e+07 2.000000000000000000e+00
5.371864000000000000e+06 2.000000000000000000e+00
5.271480000000000000e+06 2.000000000000000000e+00
5.216728000000000000e+06 2.000000000000000000e+00
5.240928000000000000e+06 2.000000000000000000e+00
6.024512000000000000e+07 2.000000000000000000e+00
5.210376000000000000e+06 2.000000000000000000e+00
5.380592000000000000e+06 2.000000000000000000e+00
5.238568000000000000e+06 2.000000000000000000e+00
5.406560000000000000e+06 2.000000000000000000e+00
6.092259200000000000e+07 2.000000000000000000e+00
5.219104000000000000e+06 2.000000000000000000e+00
5.389320000000000000e+06 2.000000000000000000e+00
5.288936000000000000e+06 2.000000000000000000e+00
6.525308000000000000e+07 2.000000000000000000e+00
6.511686400000000000e+07 2.000000000000000000e+00
5.227832000000000000e+06 2.000000000000000000e+00
5.398048000000000000e+06 2.000000000000000000e+00
5.297664000000000000e+06 2.000000000000000000e+00
5.367496000000000000e+06 2.000000000000000000e+00
5.267112000000000000e+06 2.000000000000000000e+00
5.368152000000000000e+06 2.000000000000000000e+00
5.406776000000000000e+06 2.000000000000000000e+00
5.376224000000000000e+06 2.000000000000000000e+00
5.216704000000000000e+06 2.000000000000000000e+00
5.214736000000000000e+06 2.000000000000000000e+00
5.384952000000000000e+06 2.000000000000000000e+00
5.284568000000000000e+06 2.000000000000000000e+00
6.996642400000000000e+07 2.000000000000000000e+00
5.223464000000000000e+06 2.000000000000000000e+00
5.393680000000000000e+06 2.000000000000000000e+00
5.293296000000000000e+06 2.000000000000000000e+00
5.363128000000000000e+06 2.000000000000000000e+00
6.745404800000000000e+07 2.000000000000000000e+00
6.708280800000000000e+07 2.000000000000000000e+00
5.402408000000000000e+06 2.000000000000000000e+00
8.254530400000000000e+07 2.000000000000000000e+00
5.371856000000000000e+06 2.000000000000000000e+00
5.271472000000000000e+06 2.000000000000000000e+00
8.018998400000000000e+07 2.000000000000000000e+00
6.391509600000000000e+07 2.000000000000000000e+00
6.131560000000000000e+07 2.000000000000000000e+00
8.189389600000000000e+07 2.000000000000000000e+00
5.380584000000000000e+06 2.000000000000000000e+00
5.238528000000000000e+06 2.000000000000000000e+00
5.249648000000000000e+06 2.000000000000000000e+00
6.970416800000000000e+07 2.000000000000000000e+00
5.389312000000000000e+06 2.000000000000000000e+00
5.414728000000000000e+06 2.000000000000000000e+00
5.358760000000000000e+06 2.000000000000000000e+00
7.573345600000000000e+07 2.000000000000000000e+00
5.227824000000000000e+06 2.000000000000000000e+00
7.075271200000000000e+07 2.000000000000000000e+00
5.398040000000000000e+06 2.000000000000000000e+00
5.367488000000000000e+06 2.000000000000000000e+00
5.267104000000000000e+06 2.000000000000000000e+00
8.045202400000000000e+07 2.000000000000000000e+00
5.478824000000000000e+06 2.000000000000000000e+00
5.406768000000000000e+06 2.000000000000000000e+00
5.238512000000000000e+06 2.000000000000000000e+00
6.996624000000000000e+07 2.000000000000000000e+00
5.376216000000000000e+06 2.000000000000000000e+00
5.362040000000000000e+06 2.000000000000000000e+00
7.265320800000000000e+07 2.000000000000000000e+00
6.341262400000000000e+07 2.000000000000000000e+00
6.275725600000000000e+07 2.000000000000000000e+00
5.214728000000000000e+06 2.000000000000000000e+00
7.599552000000000000e+07 2.000000000000000000e+00
5.300064000000000000e+06 2.000000000000000000e+00
5.284560000000000000e+06 2.000000000000000000e+00
8.641600000000000000e+04 2.000000000000000000e+00
6.959485600000000000e+07 2.000000000000000000e+00
5.393672000000000000e+06 2.000000000000000000e+00
5.293288000000000000e+06 2.000000000000000000e+00
5.323632000000000000e+06 2.000000000000000000e+00
5.363120000000000000e+06 2.000000000000000000e+00
7.049044800000000000e+07 2.000000000000000000e+00
5.400936000000000000e+06 2.000000000000000000e+00
5.417032000000000000e+06 2.000000000000000000e+00
5.238496000000000000e+06 2.000000000000000000e+00
7.691296000000000000e+07 2.000000000000000000e+00
5.402400000000000000e+06 2.000000000000000000e+00
5.302016000000000000e+06 2.000000000000000000e+00
6.177454400000000000e+07 2.000000000000000000e+00
5.371848000000000000e+06 2.000000000000000000e+00
7.105848000000000000e+07 2.000000000000000000e+00
6.852432000000000000e+07 2.000000000000000000e+00
5.411128000000000000e+06 2.000000000000000000e+00
5.210360000000000000e+06 2.000000000000000000e+00
5.380576000000000000e+06 2.000000000000000000e+00
5.238488000000000000e+06 2.000000000000000000e+00
5.249640000000000000e+06 2.000000000000000000e+00
6.957287200000000000e+07 2.000000000000000000e+00
7.271859200000000000e+07 2.000000000000000000e+00
5.219088000000000000e+06 2.000000000000000000e+00
5.378624000000000000e+06 2.000000000000000000e+00
5.389304000000000000e+06 2.000000000000000000e+00
5.288920000000000000e+06 2.000000000000000000e+00
8.005860800000000000e+07 2.000000000000000000e+00
5.358752000000000000e+06 2.000000000000000000e+00
6.406781600000000000e+07 2.000000000000000000e+00
5.394336000000000000e+06 2.000000000000000000e+00
5.238480000000000000e+06 2.000000000000000000e+00
6.721352800000000000e+07 2.000000000000000000e+00
5.376872000000000000e+06 2.000000000000000000e+00
5.398032000000000000e+06 2.000000000000000000e+00
8.254911200000000000e+07 2.000000000000000000e+00
5.367480000000000000e+06 2.000000000000000000e+00
5.267096000000000000e+06 2.000000000000000000e+00
5.246816000000000000e+06 2.000000000000000000e+00
5.129248000000000000e+06 2.000000000000000000e+00
5.406760000000000000e+06 2.000000000000000000e+00
5.238472000000000000e+06 2.000000000000000000e+00
5.376208000000000000e+06 2.000000000000000000e+00
7.258743200000000000e+07 2.000000000000000000e+00
5.216624000000000000e+06 2.000000000000000000e+00
6.931061600000000000e+07 2.000000000000000000e+00
6.575004000000000000e+07 2.000000000000000000e+00
5.363784000000000000e+06 2.000000000000000000e+00
5.384936000000000000e+06 2.000000000000000000e+00
7.783028000000000000e+07 2.000000000000000000e+00
8.640800000000000000e+04 2.000000000000000000e+00
5.238464000000000000e+06 2.000000000000000000e+00
6.485414400000000000e+07 2.000000000000000000e+00
5.223448000000000000e+06 2.000000000000000000e+00
7.940336800000000000e+07 2.000000000000000000e+00
5.393664000000000000e+06 2.000000000000000000e+00
5.293280000000000000e+06 2.000000000000000000e+00
6.642698400000000000e+07 2.000000000000000000e+00
5.387352000000000000e+06 2.000000000000000000e+00
5.363112000000000000e+06 2.000000000000000000e+00
5.231976000000000000e+06 2.000000000000000000e+00
5.232176000000000000e+06 2.000000000000000000e+00
5.402392000000000000e+06 2.000000000000000000e+00
5.302008000000000000e+06 2.000000000000000000e+00
5.371840000000000000e+06 2.000000000000000000e+00
5.271456000000000000e+06 2.000000000000000000e+00
6.013577600000000000e+07 2.000000000000000000e+00
7.376697600000000000e+07 2.000000000000000000e+00
7.245624800000000000e+07 2.000000000000000000e+00
7.874769600000000000e+07 2.000000000000000000e+00
5.411120000000000000e+06 2.000000000000000000e+00
7.809232800000000000e+07 2.000000000000000000e+00
4.284008000000000000e+06 2.000000000000000000e+00
5.380568000000000000e+06 2.000000000000000000e+00
5.238448000000000000e+06 2.000000000000000000e+00
5.249632000000000000e+06 2.000000000000000000e+00
5.216600000000000000e+06 2.000000000000000000e+00
5.389296000000000000e+06 2.000000000000000000e+00
5.288912000000000000e+06 2.000000000000000000e+00
5.129216000000000000e+06 2.000000000000000000e+00
5.358744000000000000e+06 2.000000000000000000e+00
7.756799200000000000e+07 2.000000000000000000e+00
6.749764000000000000e+07 2.000000000000000000e+00
5.217136000000000000e+06 2.000000000000000000e+00
6.723891200000000000e+07 2.000000000000000000e+00
5.267088000000000000e+06 2.000000000000000000e+00
6.852399200000000000e+07 2.000000000000000000e+00
5.129208000000000000e+06 2.000000000000000000e+00
5.236536000000000000e+06 2.000000000000000000e+00
8.160691200000000000e+07 2.000000000000000000e+00
7.861652000000000000e+07 2.000000000000000000e+00
5.406752000000000000e+06 2.000000000000000000e+00
8.230876800000000000e+07 2.000000000000000000e+00
6.931040000000000000e+07 2.000000000000000000e+00
5.376200000000000000e+06 2.000000000000000000e+00
7.009722400000000000e+07 2.000000000000000000e+00
7.625719200000000000e+07 2.000000000000000000e+00
5.415480000000000000e+06 2.000000000000000000e+00
5.214712000000000000e+06 2.000000000000000000e+00
7.852952000000000000e+07 2.000000000000000000e+00
6.333266400000000000e+07 2.000000000000000000e+00
5.384928000000000000e+06 2.000000000000000000e+00
5.284544000000000000e+06 2.000000000000000000e+00
7.551404000000000000e+07 2.000000000000000000e+00
4.280704000000000000e+06 2.000000000000000000e+00
7.914075200000000000e+07 2.000000000000000000e+00
5.322200000000000000e+06 2.000000000000000000e+00
7.416000800000000000e+07 2.000000000000000000e+00
5.393656000000000000e+06 2.000000000000000000e+00
5.293272000000000000e+06 2.000000000000000000e+00
5.363104000000000000e+06 2.000000000000000000e+00
5.129192000000000000e+06 2.000000000000000000e+00
5.295696000000000000e+06 2.000000000000000000e+00
7.599498400000000000e+07 2.000000000000000000e+00
5.232168000000000000e+06 2.000000000000000000e+00
6.382702400000000000e+07 2.000000000000000000e+00
8.217768000000000000e+07 2.000000000000000000e+00
5.402384000000000000e+06 2.000000000000000000e+00
5.302000000000000000e+06 2.000000000000000000e+00
6.393634400000000000e+07 2.000000000000000000e+00
5.371832000000000000e+06 2.000000000000000000e+00
5.271448000000000000e+06 2.000000000000000000e+00
5.216568000000000000e+06 2.000000000000000000e+00
6.550920000000000000e+07 2.000000000000000000e+00
6.616455200000000000e+07 2.000000000000000000e+00
8.101987200000000000e+07 2.000000000000000000e+00
6.537811200000000000e+07 2.000000000000000000e+00
5.411112000000000000e+06 2.000000000000000000e+00
5.380560000000000000e+06 2.000000000000000000e+00
5.238408000000000000e+06 2.000000000000000000e+00
5.216560000000000000e+06 2.000000000000000000e+00
5.386096000000000000e+06 2.000000000000000000e+00
6.026626400000000000e+07 2.000000000000000000e+00
5.389288000000000000e+06 2.000000000000000000e+00
5.288904000000000000e+06 2.000000000000000000e+00
5.129176000000000000e+06 2.000000000000000000e+00
6.223233600000000000e+07 2.000000000000000000e+00
5.358736000000000000e+06 2.000000000000000000e+00
5.398016000000000000e+06 2.000000000000000000e+00
5.216552000000000000e+06 2.000000000000000000e+00
5.367464000000000000e+06 2.000000000000000000e+00
5.267080000000000000e+06 2.000000000000000000e+00
6.367408800000000000e+07 2.000000000000000000e+00
7.158267200000000000e+07 2.000000000000000000e+00
7.114518400000000000e+07 2.000000000000000000e+00
5.236528000000000000e+06 2.000000000000000000e+00
5.406744000000000000e+06 2.000000000000000000e+00
6.264792800000000000e+07 2.000000000000000000e+00
6.157691200000000000e+07 2.000000000000000000e+00
5.376192000000000000e+06 2.000000000000000000e+00
7.847251200000000000e+07 2.000000000000000000e+00
6.629549600000000000e+07 2.000000000000000000e+00
6.367404800000000000e+07 2.000000000000000000e+00
5.415472000000000000e+06 2.000000000000000000e+00
5.214704000000000000e+06 2.000000000000000000e+00
5.384920000000000000e+06 2.000000000000000000e+00
5.284536000000000000e+06 2.000000000000000000e+00
5.238384000000000000e+06 2.000000000000000000e+00
8.144211200000000000e+07 2.000000000000000000e+00
5.216536000000000000e+06 2.000000000000000000e+00
5.373904000000000000e+06 2.000000000000000000e+00
5.393648000000000000e+06 2.000000000000000000e+00
5.293264000000000000e+06 2.000000000000000000e+00
5.363096000000000000e+06 2.000000000000000000e+00
8.069216000000000000e+07 2.000000000000000000e+00
5.232160000000000000e+06 2.000000000000000000e+00
5.238376000000000000e+06 2.000000000000000000e+00
5.402376000000000000e+06 2.000000000000000000e+00
5.371824000000000000e+06 2.000000000000000000e+00
5.271440000000000000e+06 2.000000000000000000e+00
5.216528000000000000e+06 2.000000000000000000e+00
5.382984000000000000e+06 2.000000000000000000e+00
5.240888000000000000e+06 2.000000000000000000e+00
5.411104000000000000e+06 2.000000000000000000e+00
5.227608000000000000e+06 2.000000000000000000e+00
5.380552000000000000e+06 2.000000000000000000e+00
6.282636800000000000e+07 2.000000000000000000e+00
7.490313600000000000e+07 2.000000000000000000e+00
5.419832000000000000e+06 2.000000000000000000e+00
5.219064000000000000e+06 2.000000000000000000e+00
5.389280000000000000e+06 2.000000000000000000e+00
5.288896000000000000e+06 2.000000000000000000e+00
7.898820800000000000e+07 2.000000000000000000e+00
5.358728000000000000e+06 2.000000000000000000e+00
7.411669600000000000e+07 2.000000000000000000e+00
5.227792000000000000e+06 2.000000000000000000e+00
5.398008000000000000e+06 2.000000000000000000e+00
5.352432000000000000e+06 2.000000000000000000e+00
5.367456000000000000e+06 2.000000000000000000e+00
5.267072000000000000e+06 2.000000000000000000e+00
7.630122400000000000e+07 2.000000000000000000e+00
5.236520000000000000e+06 2.000000000000000000e+00
5.368144000000000000e+06 2.000000000000000000e+00
5.406736000000000000e+06 2.000000000000000000e+00
5.238352000000000000e+06 2.000000000000000000e+00
5.376184000000000000e+06 2.000000000000000000e+00
5.216504000000000000e+06 2.000000000000000000e+00
5.391712000000000000e+06 2.000000000000000000e+00
5.129120000000000000e+06 2.000000000000000000e+00
5.384912000000000000e+06 2.000000000000000000e+00
6.000376800000000000e+07 2.000000000000000000e+00
6.690772000000000000e+07 2.000000000000000000e+00
5.415280000000000000e+06 2.000000000000000000e+00
5.393640000000000000e+06 2.000000000000000000e+00
5.293256000000000000e+06 2.000000000000000000e+00
5.363088000000000000e+06 2.000000000000000000e+00
5.129112000000000000e+06 2.000000000000000000e+00
7.704308800000000000e+07 2.000000000000000000e+00
5.385048000000000000e+06 2.000000000000000000e+00
7.507700000000000000e+07 2.000000000000000000e+00
5.238336000000000000e+06 2.000000000000000000e+00
8.110630400000000000e+07 2.000000000000000000e+00
5.402368000000000000e+06 2.000000000000000000e+00
5.422408000000000000e+06 2.000000000000000000e+00
5.371816000000000000e+06 2.000000000000000000e+00
5.271432000000000000e+06 2.000000000000000000e+00
5.240880000000000000e+06 2.000000000000000000e+00
5.411096000000000000e+06 2.000000000000000000e+00
7.284872800000000000e+07 2.000000000000000000e+00
5.229672000000000000e+06 2.000000000000000000e+00
5.380544000000000000e+06 2.000000000000000000e+00
6.170760000000000000e+07 2.000000000000000000e+00
5.216480000000000000e+06 2.000000000000000000e+00
5.419824000000000000e+06 2.000000000000000000e+00
5.389272000000000000e+06 2.000000000000000000e+00
5.288888000000000000e+06 2.000000000000000000e+00
5.129096000000000000e+06 2.000000000000000000e+00
5.400440000000000000e+06 2.000000000000000000e+00
5.358720000000000000e+06 2.000000000000000000e+00
7.586333600000000000e+07 2.000000000000000000e+00
5.238320000000000000e+06 2.000000000000000000e+00
7.835369600000000000e+07 2.000000000000000000e+00
5.227784000000000000e+06 2.000000000000000000e+00
5.398000000000000000e+06 2.000000000000000000e+00
8.215573600000000000e+07 2.000000000000000000e+00
6.183860800000000000e+07 2.000000000000000000e+00
5.367448000000000000e+06 2.000000000000000000e+00
5.267064000000000000e+06 2.000000000000000000e+00
5.129088000000000000e+06 2.000000000000000000e+00
5.236512000000000000e+06 2.000000000000000000e+00
6.065893600000000000e+07 2.000000000000000000e+00
5.406728000000000000e+06 2.000000000000000000e+00
7.018448800000000000e+07 2.000000000000000000e+00
5.376176000000000000e+06 2.000000000000000000e+00
5.216464000000000000e+06 2.000000000000000000e+00
5.245240000000000000e+06 2.000000000000000000e+00
7.363503200000000000e+07 2.000000000000000000e+00
5.415456000000000000e+06 2.000000000000000000e+00
6.168721600000000000e+07 2.000000000000000000e+00
5.384904000000000000e+06 2.000000000000000000e+00
6.262496800000000000e+07 2.000000000000000000e+00
6.511532800000000000e+07 2.000000000000000000e+00
5.402440000000000000e+06 2.000000000000000000e+00
6.026565600000000000e+07 2.000000000000000000e+00
5.223416000000000000e+06 2.000000000000000000e+00
5.216456000000000000e+06 2.000000000000000000e+00
7.979537600000000000e+07 2.000000000000000000e+00
5.393632000000000000e+06 2.000000000000000000e+00
6.839210400000000000e+07 2.000000000000000000e+00
5.323624000000000000e+06 2.000000000000000000e+00
5.363080000000000000e+06 2.000000000000000000e+00
7.826724800000000000e+07 2.000000000000000000e+00
6.078991200000000000e+07 2.000000000000000000e+00
5.417024000000000000e+06 2.000000000000000000e+00
6.330319200000000000e+07 2.000000000000000000e+00
5.402360000000000000e+06 2.000000000000000000e+00
5.301976000000000000e+06 2.000000000000000000e+00
6.039968000000000000e+07 2.000000000000000000e+00
5.271424000000000000e+06 2.000000000000000000e+00
6.570617600000000000e+07 2.000000000000000000e+00
5.240872000000000000e+06 2.000000000000000000e+00
5.411088000000000000e+06 2.000000000000000000e+00
5.380536000000000000e+06 2.000000000000000000e+00
5.238288000000000000e+06 2.000000000000000000e+00
6.760559200000000000e+07 2.000000000000000000e+00
5.216440000000000000e+06 2.000000000000000000e+00
5.419816000000000000e+06 2.000000000000000000e+00
5.219048000000000000e+06 2.000000000000000000e+00
7.166880800000000000e+07 2.000000000000000000e+00
5.389264000000000000e+06 2.000000000000000000e+00
5.288880000000000000e+06 2.000000000000000000e+00
6.050697600000000000e+07 2.000000000000000000e+00
5.223240000000000000e+06 2.000000000000000000e+00
5.358712000000000000e+06 2.000000000000000000e+00
5.145552000000000000e+06 2.000000000000000000e+00
7.942503200000000000e+07 2.000000000000000000e+00
5.394328000000000000e+06 2.000000000000000000e+00
5.397992000000000000e+06 2.000000000000000000e+00
5.297608000000000000e+06 2.000000000000000000e+00
5.216432000000000000e+06 2.000000000000000000e+00
5.367440000000000000e+06 2.000000000000000000e+00
5.267056000000000000e+06 2.000000000000000000e+00
5.246808000000000000e+06 2.000000000000000000e+00
6.721230400000000000e+07 2.000000000000000000e+00
5.236504000000000000e+06 2.000000000000000000e+00
5.406720000000000000e+06 2.000000000000000000e+00
5.238272000000000000e+06 2.000000000000000000e+00
5.376168000000000000e+06 2.000000000000000000e+00
7.796138400000000000e+07 2.000000000000000000e+00
5.245232000000000000e+06 2.000000000000000000e+00
6.970263200000000000e+07 2.000000000000000000e+00
5.415448000000000000e+06 2.000000000000000000e+00
5.214680000000000000e+06 2.000000000000000000e+00
5.363776000000000000e+06 2.000000000000000000e+00
5.384896000000000000e+06 2.000000000000000000e+00
5.284512000000000000e+06 2.000000000000000000e+00
6.734332000000000000e+07 2.000000000000000000e+00
5.238264000000000000e+06 2.000000000000000000e+00
7.075117600000000000e+07 2.000000000000000000e+00
5.293944000000000000e+06 2.000000000000000000e+00
5.216416000000000000e+06 2.000000000000000000e+00
5.393624000000000000e+06 2.000000000000000000e+00
5.293240000000000000e+06 2.000000000000000000e+00
5.387344000000000000e+06 2.000000000000000000e+00
5.363072000000000000e+06 2.000000000000000000e+00
8.010220800000000000e+07 2.000000000000000000e+00
8.241656000000000000e+07 2.000000000000000000e+00
5.131752000000000000e+06 2.000000000000000000e+00
5.402352000000000000e+06 2.000000000000000000e+00
5.301968000000000000e+06 2.000000000000000000e+00
5.371800000000000000e+06 2.000000000000000000e+00
6.214534400000000000e+07 2.000000000000000000e+00
5.411080000000000000e+06 2.000000000000000000e+00
6.378686400000000000e+07 2.000000000000000000e+00
5.380528000000000000e+06 2.000000000000000000e+00
6.782512800000000000e+07 2.000000000000000000e+00
5.249592000000000000e+06 2.000000000000000000e+00
5.216400000000000000e+06 2.000000000000000000e+00
5.419808000000000000e+06 2.000000000000000000e+00
5.389256000000000000e+06 2.000000000000000000e+00
5.288872000000000000e+06 2.000000000000000000e+00
5.188488000000000000e+06 2.000000000000000000e+00
5.129016000000000000e+06 2.000000000000000000e+00
5.407568000000000000e+06 2.000000000000000000e+00
5.358704000000000000e+06 2.000000000000000000e+00
7.009568800000000000e+07 2.000000000000000000e+00
5.372504000000000000e+06 2.000000000000000000e+00
5.238240000000000000e+06 2.000000000000000000e+00
7.494534400000000000e+07 2.000000000000000000e+00
5.227768000000000000e+06 2.000000000000000000e+00
5.359384000000000000e+06 2.000000000000000000e+00
5.397984000000000000e+06 2.000000000000000000e+00
5.297600000000000000e+06 2.000000000000000000e+00
5.367432000000000000e+06 2.000000000000000000e+00
5.267048000000000000e+06 2.000000000000000000e+00
8.710400000000000000e+04 2.000000000000000000e+00
5.406712000000000000e+06 2.000000000000000000e+00
5.376160000000000000e+06 2.000000000000000000e+00
5.245224000000000000e+06 2.000000000000000000e+00
5.415440000000000000e+06 2.000000000000000000e+00
5.384888000000000000e+06 2.000000000000000000e+00
5.216376000000000000e+06 2.000000000000000000e+00
5.393616000000000000e+06 2.000000000000000000e+00
5.293232000000000000e+06 2.000000000000000000e+00
7.730452000000000000e+07 2.000000000000000000e+00
5.373376000000000000e+06 2.000000000000000000e+00
5.295688000000000000e+06 2.000000000000000000e+00
6.513287200000000000e+07 2.000000000000000000e+00
5.232128000000000000e+06 2.000000000000000000e+00
8.140173600000000000e+07 2.000000000000000000e+00
5.238216000000000000e+06 2.000000000000000000e+00
5.402344000000000000e+06 2.000000000000000000e+00
6.236228000000000000e+07 2.000000000000000000e+00
5.371792000000000000e+06 2.000000000000000000e+00
5.216368000000000000e+06 2.000000000000000000e+00
6.288656000000000000e+07 2.000000000000000000e+00
7.977448800000000000e+07 2.000000000000000000e+00
5.411072000000000000e+06 2.000000000000000000e+00
6.799834400000000000e+07 2.000000000000000000e+00
5.380520000000000000e+06 2.000000000000000000e+00
6.485260800000000000e+07 2.000000000000000000e+00
5.249584000000000000e+06 2.000000000000000000e+00
5.419800000000000000e+06 2.000000000000000000e+00
5.219032000000000000e+06 2.000000000000000000e+00
6.051750400000000000e+07 2.000000000000000000e+00
6.118256800000000000e+07 2.000000000000000000e+00
5.389248000000000000e+06 2.000000000000000000e+00
5.358696000000000000e+06 2.000000000000000000e+00
6.983330400000000000e+07 2.000000000000000000e+00
7.061972000000000000e+07 2.000000000000000000e+00
5.397976000000000000e+06 2.000000000000000000e+00
5.216352000000000000e+06 2.000000000000000000e+00
5.294440000000000000e+06 2.000000000000000000e+00
5.267040000000000000e+06 2.000000000000000000e+00
6.699495200000000000e+07 2.000000000000000000e+00
5.236488000000000000e+06 2.000000000000000000e+00
5.406704000000000000e+06 2.000000000000000000e+00
5.238192000000000000e+06 2.000000000000000000e+00
5.376152000000000000e+06 2.000000000000000000e+00
7.035752800000000000e+07 2.000000000000000000e+00
5.379984000000000000e+06 2.000000000000000000e+00
5.216344000000000000e+06 2.000000000000000000e+00
5.245216000000000000e+06 2.000000000000000000e+00
5.415432000000000000e+06 2.000000000000000000e+00
5.384880000000000000e+06 2.000000000000000000e+00
7.756645600000000000e+07 2.000000000000000000e+00
5.238184000000000000e+06 2.000000000000000000e+00
7.966523200000000000e+07 2.000000000000000000e+00
5.266008000000000000e+06 2.000000000000000000e+00
5.393608000000000000e+06 2.000000000000000000e+00
7.649765600000000000e+07 2.000000000000000000e+00
5.358336000000000000e+06 2.000000000000000000e+00
5.232120000000000000e+06 2.000000000000000000e+00
7.883510400000000000e+07 2.000000000000000000e+00
5.402336000000000000e+06 2.000000000000000000e+00
5.301952000000000000e+06 2.000000000000000000e+00
5.371784000000000000e+06 2.000000000000000000e+00
7.848388800000000000e+07 2.000000000000000000e+00
5.382976000000000000e+06 2.000000000000000000e+00
7.625565600000000000e+07 2.000000000000000000e+00
7.007512000000000000e+07 2.000000000000000000e+00
6.445916800000000000e+07 2.000000000000000000e+00
5.411064000000000000e+06 2.000000000000000000e+00
5.380512000000000000e+06 2.000000000000000000e+00
5.238168000000000000e+06 2.000000000000000000e+00
5.249576000000000000e+06 2.000000000000000000e+00
5.419792000000000000e+06 2.000000000000000000e+00
5.219024000000000000e+06 2.000000000000000000e+00
6.786700000000000000e+07 2.000000000000000000e+00
5.389240000000000000e+06 2.000000000000000000e+00
5.288856000000000000e+06 2.000000000000000000e+00
7.302423200000000000e+07 2.000000000000000000e+00
6.668734400000000000e+07 2.000000000000000000e+00
5.358688000000000000e+06 2.000000000000000000e+00
5.238160000000000000e+06 2.000000000000000000e+00
