5.433928000000000000e+06 2.000000000000000000e+00
5.257008000000000000e+06 2.000000000000000000e+00
1.015499200000000000e+08 2.000000000000000000e+00
5.434224000000000000e+06 2.000000000000000000e+00
5.518824000000000000e+06 2.000000000000000000e+00
5.318056000000000000e+06 2.000000000000000000e+00
5.217672000000000000e+06 2.000000000000000000e+00
1.001056800000000000e+08 2.000000000000000000e+00
1.072790720000000000e+08 2.000000000000000000e+00
9.246792800000000000e+07 2.000000000000000000e+00
9.820759200000000000e+07 2.000000000000000000e+00
1.085695120000000000e+08 2.000000000000000000e+00
9.561364800000000000e+07 2.000000000000000000e+00
1.112886080000000000e+08 2.000000000000000000e+00
5.521496000000000000e+06 2.000000000000000000e+00
9.561364000000000000e+07 2.000000000000000000e+00
5.527552000000000000e+06 2.000000000000000000e+00
5.280576000000000000e+06 2.000000000000000000e+00
1.090103280000000000e+08 2.000000000000000000e+00
5.296928000000000000e+06 2.000000000000000000e+00
5.366120000000000000e+06 2.000000000000000000e+00
5.497000000000000000e+06 2.000000000000000000e+00
5.296232000000000000e+06 2.000000000000000000e+00
5.275080000000000000e+06 2.000000000000000000e+00
5.366064000000000000e+06 2.000000000000000000e+00
1.117687040000000000e+08 2.000000000000000000e+00
8.962312800000000000e+07 2.000000000000000000e+00
5.536280000000000000e+06 2.000000000000000000e+00
5.435896000000000000e+06 2.000000000000000000e+00
8.707424800000000000e+07 2.000000000000000000e+00
5.235128000000000000e+06 2.000000000000000000e+00
8.549865600000000000e+07 2.000000000000000000e+00
5.505728000000000000e+06 2.000000000000000000e+00
9.613788000000000000e+07 2.000000000000000000e+00
5.475232000000000000e+06 2.000000000000000000e+00
1.009875360000000000e+08 2.000000000000000000e+00
5.274408000000000000e+06 2.000000000000000000e+00
1.033888240000000000e+08 2.000000000000000000e+00
5.545008000000000000e+06 2.000000000000000000e+00
5.444624000000000000e+06 2.000000000000000000e+00
5.243856000000000000e+06 2.000000000000000000e+00
5.483088000000000000e+06 2.000000000000000000e+00
5.275072000000000000e+06 2.000000000000000000e+00
9.476889600000000000e+07 2.000000000000000000e+00
5.514456000000000000e+06 2.000000000000000000e+00
5.490944000000000000e+06 2.000000000000000000e+00
8.987190400000000000e+07 2.000000000000000000e+00
5.483904000000000000e+06 2.000000000000000000e+00
1.040021600000000000e+08 2.000000000000000000e+00
8.662033600000000000e+07 2.000000000000000000e+00
1.021671440000000000e+08 2.000000000000000000e+00
5.453352000000000000e+06 2.000000000000000000e+00
9.098485600000000000e+07 2.000000000000000000e+00
5.231376000000000000e+06 2.000000000000000000e+00
5.523184000000000000e+06 2.000000000000000000e+00
5.468616000000000000e+06 2.000000000000000000e+00
5.322416000000000000e+06 2.000000000000000000e+00
9.942877600000000000e+07 2.000000000000000000e+00
5.492632000000000000e+06 2.000000000000000000e+00
1.052830000000000000e+08 2.000000000000000000e+00
1.076721440000000000e+08 2.000000000000000000e+00
8.448172000000000000e+07 2.000000000000000000e+00
5.261312000000000000e+06 2.000000000000000000e+00
1.108864400000000000e+08 2.000000000000000000e+00
1.024024400000000000e+08 2.000000000000000000e+00
1.047885440000000000e+08 2.000000000000000000e+00
5.444680000000000000e+06 2.000000000000000000e+00
5.431528000000000000e+06 2.000000000000000000e+00
5.331144000000000000e+06 2.000000000000000000e+00
9.397228800000000000e+07 2.000000000000000000e+00
9.023954400000000000e+07 2.000000000000000000e+00
5.501360000000000000e+06 2.000000000000000000e+00
9.798325600000000000e+07 2.000000000000000000e+00
1.000401120000000000e+08 2.000000000000000000e+00
1.041331520000000000e+08 2.000000000000000000e+00
5.540640000000000000e+06 2.000000000000000000e+00
5.440256000000000000e+06 2.000000000000000000e+00
5.239488000000000000e+06 2.000000000000000000e+00
8.984629600000000000e+07 2.000000000000000000e+00
9.174428000000000000e+07 2.000000000000000000e+00
5.468248000000000000e+06 2.000000000000000000e+00
5.510088000000000000e+06 2.000000000000000000e+00
1.032229680000000000e+08 2.000000000000000000e+00
5.479536000000000000e+06 2.000000000000000000e+00
8.329268000000000000e+07 2.000000000000000000e+00
5.495152000000000000e+06 2.000000000000000000e+00
5.296896000000000000e+06 2.000000000000000000e+00
5.549368000000000000e+06 2.000000000000000000e+00
5.448984000000000000e+06 2.000000000000000000e+00
8.366555200000000000e+07 2.000000000000000000e+00
9.784165600000000000e+07 2.000000000000000000e+00
5.518816000000000000e+06 2.000000000000000000e+00
5.318048000000000000e+06 2.000000000000000000e+00
9.591676000000000000e+07 2.000000000000000000e+00
5.532512000000000000e+06 2.000000000000000000e+00
1.127663280000000000e+08 2.000000000000000000e+00
1.075962160000000000e+08 2.000000000000000000e+00
1.066373920000000000e+08 2.000000000000000000e+00
5.258752000000000000e+06 2.000000000000000000e+00
1.098066640000000000e+08 2.000000000000000000e+00
5.507528000000000000e+06 2.000000000000000000e+00
1.082378000000000000e+08 2.000000000000000000e+00
5.427160000000000000e+06 2.000000000000000000e+00
5.226392000000000000e+06 2.000000000000000000e+00
5.231352000000000000e+06 2.000000000000000000e+00
5.429840000000000000e+06 2.000000000000000000e+00
5.396608000000000000e+06 2.000000000000000000e+00
5.296224000000000000e+06 2.000000000000000000e+00
1.078057120000000000e+08 2.000000000000000000e+00
5.274464000000000000e+06 2.000000000000000000e+00
8.863683200000000000e+07 2.000000000000000000e+00
5.366056000000000000e+06 2.000000000000000000e+00
5.265672000000000000e+06 2.000000000000000000e+00
1.094205840000000000e+08 2.000000000000000000e+00
5.536272000000000000e+06 2.000000000000000000e+00
5.435888000000000000e+06 2.000000000000000000e+00
5.235120000000000000e+06 2.000000000000000000e+00
5.505720000000000000e+06 2.000000000000000000e+00
5.546064000000000000e+06 2.000000000000000000e+00
5.274400000000000000e+06 2.000000000000000000e+00
1.086567920000000000e+08 2.000000000000000000e+00
5.545000000000000000e+06 2.000000000000000000e+00
5.444616000000000000e+06 2.000000000000000000e+00
5.243848000000000000e+06 2.000000000000000000e+00
5.439296000000000000e+06 2.000000000000000000e+00
5.275032000000000000e+06 2.000000000000000000e+00
5.514448000000000000e+06 2.000000000000000000e+00
1.007090000000000000e+08 2.000000000000000000e+00
5.476976000000000000e+06 2.000000000000000000e+00
9.286080000000000000e+07 2.000000000000000000e+00
5.283128000000000000e+06 2.000000000000000000e+00
5.516664000000000000e+06 2.000000000000000000e+00
1.015115440000000000e+08 2.000000000000000000e+00
5.453344000000000000e+06 2.000000000000000000e+00
5.252576000000000000e+06 2.000000000000000000e+00
9.324618400000000000e+07 2.000000000000000000e+00
5.523176000000000000e+06 2.000000000000000000e+00
5.322408000000000000e+06 2.000000000000000000e+00
5.492624000000000000e+06 2.000000000000000000e+00
5.275024000000000000e+06 2.000000000000000000e+00
8.617609600000000000e+07 2.000000000000000000e+00
1.019047280000000000e+08 2.000000000000000000e+00
5.462072000000000000e+06 2.000000000000000000e+00
5.261304000000000000e+06 2.000000000000000000e+00
5.336808000000000000e+06 2.000000000000000000e+00
5.531904000000000000e+06 2.000000000000000000e+00
5.431520000000000000e+06 2.000000000000000000e+00
5.331136000000000000e+06 2.000000000000000000e+00
5.230752000000000000e+06 2.000000000000000000e+00
5.501352000000000000e+06 2.000000000000000000e+00
1.072708800000000000e+08 2.000000000000000000e+00
8.361753600000000000e+07 2.000000000000000000e+00
1.074097200000000000e+08 2.000000000000000000e+00
5.270032000000000000e+06 2.000000000000000000e+00
5.540632000000000000e+06 2.000000000000000000e+00
5.283192000000000000e+06 2.000000000000000000e+00
5.531968000000000000e+06 2.000000000000000000e+00
5.537400000000000000e+06 2.000000000000000000e+00
5.510080000000000000e+06 2.000000000000000000e+00
5.208928000000000000e+06 2.000000000000000000e+00
8.772018400000000000e+07 2.000000000000000000e+00
5.479528000000000000e+06 2.000000000000000000e+00
5.549360000000000000e+06 2.000000000000000000e+00
5.448976000000000000e+06 2.000000000000000000e+00
5.248208000000000000e+06 2.000000000000000000e+00
5.518808000000000000e+06 2.000000000000000000e+00
5.318040000000000000e+06 2.000000000000000000e+00
9.454192800000000000e+07 2.000000000000000000e+00
8.774885600000000000e+07 2.000000000000000000e+00
5.478392000000000000e+06 2.000000000000000000e+00
1.104855200000000000e+08 2.000000000000000000e+00
5.527536000000000000e+06 2.000000000000000000e+00
5.427152000000000000e+06 2.000000000000000000e+00
8.609221600000000000e+07 2.000000000000000000e+00
8.924846400000000000e+07 2.000000000000000000e+00
5.496984000000000000e+06 2.000000000000000000e+00
5.338184000000000000e+06 2.000000000000000000e+00
1.108259520000000000e+08 2.000000000000000000e+00
5.366048000000000000e+06 2.000000000000000000e+00
9.723920000000000000e+07 2.000000000000000000e+00
5.525440000000000000e+06 2.000000000000000000e+00
5.536264000000000000e+06 2.000000000000000000e+00
5.435880000000000000e+06 2.000000000000000000e+00
5.335496000000000000e+06 2.000000000000000000e+00
5.235112000000000000e+06 2.000000000000000000e+00
5.253152000000000000e+06 2.000000000000000000e+00
5.517128000000000000e+06 2.000000000000000000e+00
5.505712000000000000e+06 2.000000000000000000e+00
1.123454160000000000e+08 2.000000000000000000e+00
1.070163760000000000e+08 2.000000000000000000e+00
5.104176000000000000e+06 2.000000000000000000e+00
9.049364000000000000e+07 2.000000000000000000e+00
5.374776000000000000e+06 2.000000000000000000e+00
5.274392000000000000e+06 2.000000000000000000e+00
9.299165600000000000e+07 2.000000000000000000e+00
5.544992000000000000e+06 2.000000000000000000e+00
5.444608000000000000e+06 2.000000000000000000e+00
8.503600000000000000e+07 2.000000000000000000e+00
9.525592000000000000e+07 2.000000000000000000e+00
1.095995200000000000e+08 2.000000000000000000e+00
5.514440000000000000e+06 2.000000000000000000e+00
5.540696000000000000e+06 2.000000000000000000e+00
5.283120000000000000e+06 2.000000000000000000e+00
8.420980000000000000e+07 2.000000000000000000e+00
5.453336000000000000e+06 2.000000000000000000e+00
5.252568000000000000e+06 2.000000000000000000e+00
5.231296000000000000e+06 2.000000000000000000e+00
5.523168000000000000e+06 2.000000000000000000e+00
5.322400000000000000e+06 2.000000000000000000e+00
8.683122400000000000e+07 2.000000000000000000e+00
5.478720000000000000e+06 2.000000000000000000e+00
5.494104000000000000e+06 2.000000000000000000e+00
5.492616000000000000e+06 2.000000000000000000e+00
5.209448000000000000e+06 2.000000000000000000e+00
1.047810880000000000e+08 2.000000000000000000e+00
5.330872000000000000e+06 2.000000000000000000e+00
5.512784000000000000e+06 2.000000000000000000e+00
1.049191440000000000e+08 2.000000000000000000e+00
5.323344000000000000e+06 2.000000000000000000e+00
1.060475040000000000e+08 2.000000000000000000e+00
1.045259200000000000e+08 2.000000000000000000e+00
5.531896000000000000e+06 2.000000000000000000e+00
5.431512000000000000e+06 2.000000000000000000e+00
9.965277600000000000e+07 2.000000000000000000e+00
5.230744000000000000e+06 2.000000000000000000e+00
5.501344000000000000e+06 2.000000000000000000e+00
9.049362400000000000e+07 2.000000000000000000e+00
5.502288000000000000e+06 2.000000000000000000e+00
9.083208000000000000e+07 2.000000000000000000e+00
5.270024000000000000e+06 2.000000000000000000e+00
9.165142400000000000e+07 2.000000000000000000e+00
1.079337600000000000e+08 2.000000000000000000e+00
5.540624000000000000e+06 2.000000000000000000e+00
5.440240000000000000e+06 2.000000000000000000e+00
5.239472000000000000e+06 2.000000000000000000e+00
1.017733680000000000e+08 2.000000000000000000e+00
9.207896800000000000e+07 2.000000000000000000e+00
9.046982400000000000e+07 2.000000000000000000e+00
5.510072000000000000e+06 2.000000000000000000e+00
1.008046160000000000e+08 2.000000000000000000e+00
1.136479040000000000e+08 2.000000000000000000e+00
5.525856000000000000e+06 2.000000000000000000e+00
8.574304800000000000e+07 2.000000000000000000e+00
8.564266400000000000e+07 2.000000000000000000e+00
5.284936000000000000e+06 2.000000000000000000e+00
9.495760000000000000e+07 2.000000000000000000e+00
5.549352000000000000e+06 2.000000000000000000e+00
5.448968000000000000e+06 2.000000000000000000e+00
9.417116000000000000e+07 2.000000000000000000e+00
5.518800000000000000e+06 2.000000000000000000e+00
5.209432000000000000e+06 2.000000000000000000e+00
9.102542400000000000e+07 2.000000000000000000e+00
5.287480000000000000e+06 2.000000000000000000e+00
5.318656000000000000e+06 2.000000000000000000e+00
5.256928000000000000e+06 2.000000000000000000e+00
5.527528000000000000e+06 2.000000000000000000e+00
1.018961360000000000e+08 2.000000000000000000e+00
5.226376000000000000e+06 2.000000000000000000e+00
1.093679760000000000e+08 2.000000000000000000e+00
5.025608000000000000e+06 2.000000000000000000e+00
5.496976000000000000e+06 2.000000000000000000e+00
5.432128000000000000e+06 2.000000000000000000e+00
9.079944000000000000e+07 2.000000000000000000e+00
5.042144000000000000e+06 2.000000000000000000e+00
5.466424000000000000e+06 2.000000000000000000e+00
5.366040000000000000e+06 2.000000000000000000e+00
5.265656000000000000e+06 2.000000000000000000e+00
5.246528000000000000e+06 2.000000000000000000e+00
5.064888000000000000e+06 2.000000000000000000e+00
5.480312000000000000e+06 2.000000000000000000e+00
1.022975600000000000e+08 2.000000000000000000e+00
5.536256000000000000e+06 2.000000000000000000e+00
5.435872000000000000e+06 2.000000000000000000e+00
5.335488000000000000e+06 2.000000000000000000e+00
5.235104000000000000e+06 2.000000000000000000e+00
1.011322800000000000e+08 2.000000000000000000e+00
5.505704000000000000e+06 2.000000000000000000e+00
1.037393360000000000e+08 2.000000000000000000e+00
5.104168000000000000e+06 2.000000000000000000e+00
5.425472000000000000e+06 2.000000000000000000e+00
5.231264000000000000e+06 2.000000000000000000e+00
5.374768000000000000e+06 2.000000000000000000e+00
5.274384000000000000e+06 2.000000000000000000e+00
5.511016000000000000e+06 2.000000000000000000e+00
5.544984000000000000e+06 2.000000000000000000e+00
5.444600000000000000e+06 2.000000000000000000e+00
5.243832000000000000e+06 2.000000000000000000e+00
8.268788000000000000e+07 2.000000000000000000e+00
1.081664720000000000e+08 2.000000000000000000e+00
9.496964000000000000e+07 2.000000000000000000e+00
5.514432000000000000e+06 2.000000000000000000e+00
8.643780000000000000e+07 2.000000000000000000e+00
1.022463840000000000e+08 2.000000000000000000e+00
5.283112000000000000e+06 2.000000000000000000e+00
9.188828800000000000e+07 2.000000000000000000e+00
5.449040000000000000e+06 2.000000000000000000e+00
5.453328000000000000e+06 2.000000000000000000e+00
9.835791200000000000e+07 2.000000000000000000e+00
5.555032000000000000e+06 2.000000000000000000e+00
5.523160000000000000e+06 2.000000000000000000e+00
5.322392000000000000e+06 2.000000000000000000e+00
9.115504800000000000e+07 2.000000000000000000e+00
5.492608000000000000e+06 2.000000000000000000e+00
5.462056000000000000e+06 2.000000000000000000e+00
1.033604880000000000e+08 2.000000000000000000e+00
1.057053280000000000e+08 2.000000000000000000e+00
5.531888000000000000e+06 2.000000000000000000e+00
5.431504000000000000e+06 2.000000000000000000e+00
5.331120000000000000e+06 2.000000000000000000e+00
5.501336000000000000e+06 2.000000000000000000e+00
1.009793440000000000e+08 2.000000000000000000e+00
5.524904000000000000e+06 2.000000000000000000e+00
8.583469600000000000e+07 2.000000000000000000e+00
9.551800800000000000e+07 2.000000000000000000e+00
5.540616000000000000e+06 2.000000000000000000e+00
5.440232000000000000e+06 2.000000000000000000e+00
5.239464000000000000e+06 2.000000000000000000e+00
8.969729600000000000e+07 2.000000000000000000e+00
5.255256000000000000e+06 2.000000000000000000e+00
5.510064000000000000e+06 2.000000000000000000e+00
5.253088000000000000e+06 2.000000000000000000e+00
9.993811200000000000e+07 2.000000000000000000e+00
9.744773600000000000e+07 2.000000000000000000e+00
1.133563760000000000e+08 2.000000000000000000e+00
1.077882320000000000e+08 2.000000000000000000e+00
9.081024800000000000e+07 2.000000000000000000e+00
5.549344000000000000e+06 2.000000000000000000e+00
5.448960000000000000e+06 2.000000000000000000e+00
5.248192000000000000e+06 2.000000000000000000e+00
5.434200000000000000e+06 2.000000000000000000e+00
5.503880000000000000e+06 2.000000000000000000e+00
5.437016000000000000e+06 2.000000000000000000e+00
5.318024000000000000e+06 2.000000000000000000e+00
5.274928000000000000e+06 2.000000000000000000e+00
5.527600000000000000e+06 2.000000000000000000e+00
5.287472000000000000e+06 2.000000000000000000e+00
1.131653200000000000e+08 2.000000000000000000e+00
5.292464000000000000e+06 2.000000000000000000e+00
1.104156720000000000e+08 2.000000000000000000e+00
5.527520000000000000e+06 2.000000000000000000e+00
5.427136000000000000e+06 2.000000000000000000e+00
5.226368000000000000e+06 2.000000000000000000e+00
5.296768000000000000e+06 2.000000000000000000e+00
5.025600000000000000e+06 2.000000000000000000e+00
5.216848000000000000e+06 2.000000000000000000e+00
5.496968000000000000e+06 2.000000000000000000e+00
5.195816000000000000e+06 2.000000000000000000e+00
5.551168000000000000e+06 2.000000000000000000e+00
8.889885600000000000e+07 2.000000000000000000e+00
5.466416000000000000e+06 2.000000000000000000e+00
5.366032000000000000e+06 2.000000000000000000e+00
5.265648000000000000e+06 2.000000000000000000e+00
8.971440800000000000e+07 2.000000000000000000e+00
5.536248000000000000e+06 2.000000000000000000e+00
5.435864000000000000e+06 2.000000000000000000e+00
5.335480000000000000e+06 2.000000000000000000e+00
5.318608000000000000e+06 2.000000000000000000e+00
5.481336000000000000e+06 2.000000000000000000e+00
1.128072880000000000e+08 2.000000000000000000e+00
5.505696000000000000e+06 2.000000000000000000e+00
5.104160000000000000e+06 2.000000000000000000e+00
5.296760000000000000e+06 2.000000000000000000e+00
5.374760000000000000e+06 2.000000000000000000e+00
5.274376000000000000e+06 2.000000000000000000e+00
5.073608000000000000e+06 2.000000000000000000e+00
5.085040000000000000e+06 2.000000000000000000e+00
5.544976000000000000e+06 2.000000000000000000e+00
5.444592000000000000e+06 2.000000000000000000e+00
9.338438400000000000e+07 2.000000000000000000e+00
5.514424000000000000e+06 2.000000000000000000e+00
1.032147760000000000e+08 2.000000000000000000e+00
5.335904000000000000e+06 2.000000000000000000e+00
9.483869600000000000e+07 2.000000000000000000e+00
5.318600000000000000e+06 2.000000000000000000e+00
5.283104000000000000e+06 2.000000000000000000e+00
5.453320000000000000e+06 2.000000000000000000e+00
5.252552000000000000e+06 2.000000000000000000e+00
5.452728000000000000e+06 2.000000000000000000e+00
1.066154080000000000e+08 2.000000000000000000e+00
5.523152000000000000e+06 2.000000000000000000e+00
5.442928000000000000e+06 2.000000000000000000e+00
1.116246400000000000e+08 2.000000000000000000e+00
5.202008000000000000e+06 2.000000000000000000e+00
1.126677600000000000e+08 2.000000000000000000e+00
5.462048000000000000e+06 2.000000000000000000e+00
5.261280000000000000e+06 2.000000000000000000e+00
5.318592000000000000e+06 2.000000000000000000e+00
5.441904000000000000e+06 2.000000000000000000e+00
5.531880000000000000e+06 2.000000000000000000e+00
5.431496000000000000e+06 2.000000000000000000e+00
1.051807920000000000e+08 2.000000000000000000e+00
5.501328000000000000e+06 2.000000000000000000e+00
1.087833360000000000e+08 2.000000000000000000e+00
5.470776000000000000e+06 2.000000000000000000e+00
5.540608000000000000e+06 2.000000000000000000e+00
5.440224000000000000e+06 2.000000000000000000e+00
5.318976000000000000e+06 2.000000000000000000e+00
5.510056000000000000e+06 2.000000000000000000e+00
5.318584000000000000e+06 2.000000000000000000e+00
1.075400480000000000e+08 2.000000000000000000e+00
5.497920000000000000e+06 2.000000000000000000e+00
5.296736000000000000e+06 2.000000000000000000e+00
5.549336000000000000e+06 2.000000000000000000e+00
5.448952000000000000e+06 2.000000000000000000e+00
5.248184000000000000e+06 2.000000000000000000e+00
9.259781600000000000e+07 2.000000000000000000e+00
5.516624000000000000e+06 2.000000000000000000e+00
5.518784000000000000e+06 2.000000000000000000e+00
5.318016000000000000e+06 2.000000000000000000e+00
1.020060240000000000e+08 2.000000000000000000e+00
9.194244800000000000e+07 2.000000000000000000e+00
5.428088000000000000e+06 2.000000000000000000e+00
5.287464000000000000e+06 2.000000000000000000e+00
1.096431440000000000e+08 2.000000000000000000e+00
8.652428000000000000e+07 2.000000000000000000e+00
5.558064000000000000e+06 2.000000000000000000e+00
1.019266720000000000e+08 2.000000000000000000e+00
5.256912000000000000e+06 2.000000000000000000e+00
5.521488000000000000e+06 2.000000000000000000e+00
5.527512000000000000e+06 2.000000000000000000e+00
5.427128000000000000e+06 2.000000000000000000e+00
5.226360000000000000e+06 2.000000000000000000e+00
5.366112000000000000e+06 2.000000000000000000e+00
5.505800000000000000e+06 2.000000000000000000e+00
5.496960000000000000e+06 2.000000000000000000e+00
5.466408000000000000e+06 2.000000000000000000e+00
5.366024000000000000e+06 2.000000000000000000e+00
5.265640000000000000e+06 2.000000000000000000e+00
8.656844000000000000e+07 2.000000000000000000e+00
5.536240000000000000e+06 2.000000000000000000e+00
5.435856000000000000e+06 2.000000000000000000e+00
5.235088000000000000e+06 2.000000000000000000e+00
1.022758320000000000e+08 2.000000000000000000e+00
5.505688000000000000e+06 2.000000000000000000e+00
5.552912000000000000e+06 2.000000000000000000e+00
9.029691200000000000e+07 2.000000000000000000e+00
5.374752000000000000e+06 2.000000000000000000e+00
5.274368000000000000e+06 2.000000000000000000e+00
9.954453600000000000e+07 2.000000000000000000e+00
5.544968000000000000e+06 2.000000000000000000e+00
5.444584000000000000e+06 2.000000000000000000e+00
5.483080000000000000e+06 2.000000000000000000e+00
1.087562160000000000e+08 2.000000000000000000e+00
1.083986720000000000e+08 2.000000000000000000e+00
9.995254400000000000e+07 2.000000000000000000e+00
5.283096000000000000e+06 2.000000000000000000e+00
1.106120640000000000e+08 2.000000000000000000e+00
9.797164000000000000e+07 2.000000000000000000e+00
5.453312000000000000e+06 2.000000000000000000e+00
5.296712000000000000e+06 2.000000000000000000e+00
5.523144000000000000e+06 2.000000000000000000e+00
5.265728000000000000e+06 2.000000000000000000e+00
9.754955200000000000e+07 2.000000000000000000e+00
9.456374400000000000e+07 2.000000000000000000e+00
5.191440000000000000e+06 2.000000000000000000e+00
1.117948480000000000e+08 2.000000000000000000e+00
5.462040000000000000e+06 2.000000000000000000e+00
5.444672000000000000e+06 2.000000000000000000e+00
5.531872000000000000e+06 2.000000000000000000e+00
1.068833200000000000e+08 2.000000000000000000e+00
1.099879360000000000e+08 2.000000000000000000e+00
5.556592000000000000e+06 2.000000000000000000e+00
9.670233600000000000e+07 2.000000000000000000e+00
5.296704000000000000e+06 2.000000000000000000e+00
1.128772480000000000e+08 2.000000000000000000e+00
8.748581600000000000e+07 2.000000000000000000e+00
8.301520000000000000e+07 2.000000000000000000e+00
5.374840000000000000e+06 2.000000000000000000e+00
9.361738400000000000e+07 2.000000000000000000e+00
1.015105120000000000e+08 2.000000000000000000e+00
5.540600000000000000e+06 2.000000000000000000e+00
5.440216000000000000e+06 2.000000000000000000e+00
5.239448000000000000e+06 2.000000000000000000e+00
5.139064000000000000e+06 2.000000000000000000e+00
5.468240000000000000e+06 2.000000000000000000e+00
5.510048000000000000e+06 2.000000000000000000e+00
5.253008000000000000e+06 2.000000000000000000e+00
1.008551360000000000e+08 2.000000000000000000e+00
9.094116800000000000e+07 2.000000000000000000e+00
5.299272000000000000e+06 2.000000000000000000e+00
5.231160000000000000e+06 2.000000000000000000e+00
8.932078400000000000e+07 2.000000000000000000e+00
1.042253440000000000e+08 2.000000000000000000e+00
5.549328000000000000e+06 2.000000000000000000e+00
5.448944000000000000e+06 2.000000000000000000e+00
1.016167840000000000e+08 2.000000000000000000e+00
1.044362640000000000e+08 2.000000000000000000e+00
1.126241040000000000e+08 2.000000000000000000e+00
5.518776000000000000e+06 2.000000000000000000e+00
1.070522560000000000e+08 2.000000000000000000e+00
5.529368000000000000e+06 2.000000000000000000e+00
9.810258400000000000e+07 2.000000000000000000e+00
5.287456000000000000e+06 2.000000000000000000e+00
8.691085600000000000e+07 2.000000000000000000e+00
1.064911840000000000e+08 2.000000000000000000e+00
5.558056000000000000e+06 2.000000000000000000e+00
5.256904000000000000e+06 2.000000000000000000e+00
8.904260000000000000e+07 2.000000000000000000e+00
5.527504000000000000e+06 2.000000000000000000e+00
5.427120000000000000e+06 2.000000000000000000e+00
1.051080160000000000e+08 2.000000000000000000e+00
5.025584000000000000e+06 2.000000000000000000e+00
5.496952000000000000e+06 2.000000000000000000e+00
5.296184000000000000e+06 2.000000000000000000e+00
5.466400000000000000e+06 2.000000000000000000e+00
5.366016000000000000e+06 2.000000000000000000e+00
5.265632000000000000e+06 2.000000000000000000e+00
1.001996880000000000e+08 2.000000000000000000e+00
1.014896800000000000e+08 2.000000000000000000e+00
5.445544000000000000e+06 2.000000000000000000e+00
5.435848000000000000e+06 2.000000000000000000e+00
5.335464000000000000e+06 2.000000000000000000e+00
5.235080000000000000e+06 2.000000000000000000e+00
5.252992000000000000e+06 2.000000000000000000e+00
5.505680000000000000e+06 2.000000000000000000e+00
5.453400000000000000e+06 2.000000000000000000e+00
1.011716000000000000e+08 2.000000000000000000e+00
8.367773600000000000e+07 2.000000000000000000e+00
5.475128000000000000e+06 2.000000000000000000e+00
5.374744000000000000e+06 2.000000000000000000e+00
5.274360000000000000e+06 2.000000000000000000e+00
8.788600000000000000e+07 2.000000000000000000e+00
5.544960000000000000e+06 2.000000000000000000e+00
5.444576000000000000e+06 2.000000000000000000e+00
8.817787200000000000e+07 2.000000000000000000e+00
5.514408000000000000e+06 2.000000000000000000e+00
1.034764400000000000e+08 2.000000000000000000e+00
5.478216000000000000e+06 2.000000000000000000e+00
8.376511200000000000e+07 2.000000000000000000e+00
9.705390400000000000e+07 2.000000000000000000e+00
5.283088000000000000e+06 2.000000000000000000e+00
5.496896000000000000e+06 2.000000000000000000e+00
9.316270400000000000e+07 2.000000000000000000e+00
5.236048000000000000e+06 2.000000000000000000e+00
5.321592000000000000e+06 2.000000000000000000e+00
1.041249600000000000e+08 2.000000000000000000e+00
5.448712000000000000e+06 2.000000000000000000e+00
5.523136000000000000e+06 2.000000000000000000e+00
5.221984000000000000e+06 2.000000000000000000e+00
1.071177680000000000e+08 2.000000000000000000e+00
1.005928160000000000e+08 2.000000000000000000e+00
5.191432000000000000e+06 2.000000000000000000e+00
9.508778400000000000e+07 2.000000000000000000e+00
5.259616000000000000e+06 2.000000000000000000e+00
5.252976000000000000e+06 2.000000000000000000e+00
5.531864000000000000e+06 2.000000000000000000e+00
5.431480000000000000e+06 2.000000000000000000e+00
5.331096000000000000e+06 2.000000000000000000e+00
9.613634400000000000e+07 2.000000000000000000e+00
1.113700160000000000e+08 2.000000000000000000e+00
5.501312000000000000e+06 2.000000000000000000e+00
1.028797680000000000e+08 2.000000000000000000e+00
5.200160000000000000e+06 2.000000000000000000e+00
5.486072000000000000e+06 2.000000000000000000e+00
1.098988880000000000e+08 2.000000000000000000e+00
5.470760000000000000e+06 2.000000000000000000e+00
5.269992000000000000e+06 2.000000000000000000e+00
5.274816000000000000e+06 2.000000000000000000e+00
8.355340800000000000e+07 2.000000000000000000e+00
1.115722480000000000e+08 2.000000000000000000e+00
5.283184000000000000e+06 2.000000000000000000e+00
5.440208000000000000e+06 2.000000000000000000e+00
8.600488800000000000e+07 2.000000000000000000e+00
1.084210640000000000e+08 2.000000000000000000e+00
5.510040000000000000e+06 2.000000000000000000e+00
1.055230480000000000e+08 2.000000000000000000e+00
1.066220640000000000e+08 2.000000000000000000e+00
9.089341600000000000e+07 2.000000000000000000e+00
5.231120000000000000e+06 2.000000000000000000e+00
1.009446400000000000e+08 2.000000000000000000e+00
9.040868800000000000e+07 2.000000000000000000e+00
5.518768000000000000e+06 2.000000000000000000e+00
5.555528000000000000e+06 2.000000000000000000e+00
1.076706080000000000e+08 2.000000000000000000e+00
5.287448000000000000e+06 2.000000000000000000e+00
1.055734400000000000e+08 2.000000000000000000e+00
9.763196800000000000e+07 2.000000000000000000e+00
5.225808000000000000e+06 2.000000000000000000e+00
5.527496000000000000e+06 2.000000000000000000e+00
5.427112000000000000e+06 2.000000000000000000e+00
8.328448800000000000e+07 2.000000000000000000e+00
5.369096000000000000e+06 2.000000000000000000e+00
5.470400000000000000e+06 2.000000000000000000e+00
