7.537048000000000000e+06 2.000000000000000000e+00
1.693320000000000000e+07 2.000000000000000000e+00
1.709052800000000000e+07 2.000000000000000000e+00
2.593459200000000000e+07 2.000000000000000000e+00
2.292322400000000000e+07 2.000000000000000000e+00
1.139964800000000000e+07 2.000000000000000000e+00
9.325560000000000000e+06 2.000000000000000000e+00
2.145877600000000000e+07 2.000000000000000000e+00
1.878720000000000000e+05 2.000000000000000000e+00
1.807354400000000000e+07 2.000000000000000000e+00
7.419552000000000000e+06 2.000000000000000000e+00
1.135609600000000000e+07 2.000000000000000000e+00
1.096799200000000000e+07 2.000000000000000000e+00
2.571745600000000000e+07 2.000000000000000000e+00
1.278320000000000000e+07 2.000000000000000000e+00
2.079327200000000000e+07 2.000000000000000000e+00
1.153385600000000000e+07 2.000000000000000000e+00
2.433172800000000000e+07 2.000000000000000000e+00
2.748180000000000000e+07 2.000000000000000000e+00
1.925972000000000000e+07 2.000000000000000000e+00
1.856504000000000000e+07 2.000000000000000000e+00
2.443756000000000000e+07 2.000000000000000000e+00
7.409384000000000000e+06 2.000000000000000000e+00
1.856503200000000000e+07 2.000000000000000000e+00
2.040113600000000000e+07 2.000000000000000000e+00
2.331638400000000000e+07 2.000000000000000000e+00
1.314327200000000000e+07 2.000000000000000000e+00
8.898776000000000000e+06 2.000000000000000000e+00
2.745670400000000000e+07 2.000000000000000000e+00
1.784412000000000000e+07 2.000000000000000000e+00
1.106576000000000000e+07 2.000000000000000000e+00
1.639797600000000000e+07 2.000000000000000000e+00
5.130128000000000000e+06 2.000000000000000000e+00
1.882714400000000000e+07 2.000000000000000000e+00
2.644594400000000000e+07 2.000000000000000000e+00
2.225798400000000000e+07 2.000000000000000000e+00
2.098982400000000000e+07 2.000000000000000000e+00
1.265008000000000000e+07 2.000000000000000000e+00
6.571896000000000000e+06 2.000000000000000000e+00
2.747634400000000000e+07 2.000000000000000000e+00
5.245928000000000000e+06 2.000000000000000000e+00
7.489392000000000000e+06 2.000000000000000000e+00
2.748420000000000000e+07 2.000000000000000000e+00
2.703687200000000000e+07 2.000000000000000000e+00
2.249712800000000000e+07 2.000000000000000000e+00
1.169097600000000000e+07 2.000000000000000000e+00
2.619536800000000000e+07 2.000000000000000000e+00
8.566416000000000000e+06 2.000000000000000000e+00
5.359456000000000000e+06 2.000000000000000000e+00
2.362139200000000000e+07 2.000000000000000000e+00
2.434372000000000000e+07 2.000000000000000000e+00
7.390832000000000000e+06 2.000000000000000000e+00
1.614012000000000000e+07 2.000000000000000000e+00
9.287216000000000000e+06 2.000000000000000000e+00
1.750661600000000000e+07 2.000000000000000000e+00
5.463896000000000000e+06 2.000000000000000000e+00
2.534757600000000000e+07 2.000000000000000000e+00
1.981012000000000000e+07 2.000000000000000000e+00
1.282356800000000000e+07 2.000000000000000000e+00
1.679360000000000000e+05 2.000000000000000000e+00
1.128082400000000000e+07 2.000000000000000000e+00
2.226771200000000000e+07 2.000000000000000000e+00
7.926576000000000000e+06 2.000000000000000000e+00
1.301888000000000000e+07 2.000000000000000000e+00
1.518981600000000000e+07 2.000000000000000000e+00
2.584249600000000000e+07 2.000000000000000000e+00
1.167936800000000000e+07 2.000000000000000000e+00
1.941688000000000000e+07 2.000000000000000000e+00
2.689041600000000000e+07 2.000000000000000000e+00
7.456552000000000000e+06 2.000000000000000000e+00
2.747886400000000000e+07 2.000000000000000000e+00
1.925969600000000000e+07 2.000000000000000000e+00
4.839768000000000000e+06 2.000000000000000000e+00
2.748180800000000000e+07 2.000000000000000000e+00
1.899087200000000000e+07 2.000000000000000000e+00
2.378396800000000000e+07 2.000000000000000000e+00
1.678024800000000000e+07 2.000000000000000000e+00
1.745076800000000000e+07 2.000000000000000000e+00
2.397928000000000000e+07 2.000000000000000000e+00
1.189283200000000000e+07 2.000000000000000000e+00
2.567552800000000000e+07 2.000000000000000000e+00
9.587200000000000000e+04 2.000000000000000000e+00
2.285747200000000000e+07 2.000000000000000000e+00
1.385904800000000000e+07 2.000000000000000000e+00
2.744034400000000000e+07 2.000000000000000000e+00
2.151397600000000000e+07 2.000000000000000000e+00
2.030826400000000000e+07 2.000000000000000000e+00
2.547889600000000000e+07 2.000000000000000000e+00
1.327638400000000000e+07 2.000000000000000000e+00
9.754216000000000000e+06 2.000000000000000000e+00
1.505866400000000000e+07 2.000000000000000000e+00
2.408293600000000000e+07 2.000000000000000000e+00
2.597932000000000000e+07 2.000000000000000000e+00
6.917072000000000000e+06 2.000000000000000000e+00
1.364963200000000000e+07 2.000000000000000000e+00
9.773856000000000000e+06 2.000000000000000000e+00
2.739888000000000000e+07 2.000000000000000000e+00
2.093175200000000000e+07 2.000000000000000000e+00
7.751240000000000000e+06 2.000000000000000000e+00
2.062920800000000000e+07 2.000000000000000000e+00
1.418856800000000000e+07 2.000000000000000000e+00
2.496352000000000000e+07 2.000000000000000000e+00
1.281374400000000000e+07 2.000000000000000000e+00
5.125752000000000000e+06 2.000000000000000000e+00
1.594337600000000000e+07 2.000000000000000000e+00
1.146698400000000000e+07 2.000000000000000000e+00
2.180884000000000000e+07 2.000000000000000000e+00
2.315907200000000000e+07 2.000000000000000000e+00
1.722131200000000000e+07 2.000000000000000000e+00
1.469921600000000000e+07 2.000000000000000000e+00
1.650040800000000000e+07 2.000000000000000000e+00
7.805456000000000000e+06 2.000000000000000000e+00
2.328313600000000000e+07 2.000000000000000000e+00
1.308770400000000000e+07 2.000000000000000000e+00
2.046532800000000000e+07 2.000000000000000000e+00
2.253025600000000000e+07 2.000000000000000000e+00
1.866308000000000000e+07 2.000000000000000000e+00
5.682800000000000000e+06 2.000000000000000000e+00
1.768003200000000000e+07 2.000000000000000000e+00
1.046344800000000000e+07 2.000000000000000000e+00
2.095682400000000000e+07 2.000000000000000000e+00
5.562648000000000000e+06 2.000000000000000000e+00
2.744488000000000000e+07 2.000000000000000000e+00
2.076020000000000000e+07 2.000000000000000000e+00
1.176960000000000000e+05 2.000000000000000000e+00
1.286310400000000000e+07 2.000000000000000000e+00
2.256242400000000000e+07 2.000000000000000000e+00
1.606094400000000000e+07 2.000000000000000000e+00
2.354873600000000000e+07 2.000000000000000000e+00
2.293514400000000000e+07 2.000000000000000000e+00
1.794212800000000000e+07 2.000000000000000000e+00
4.872496000000000000e+06 2.000000000000000000e+00
6.894360000000000000e+06 2.000000000000000000e+00
8.564880000000000000e+06 2.000000000000000000e+00
2.026864800000000000e+07 2.000000000000000000e+00
1.220707200000000000e+07 2.000000000000000000e+00
1.444462400000000000e+07 2.000000000000000000e+00
1.971841600000000000e+07 2.000000000000000000e+00
2.223472000000000000e+07 2.000000000000000000e+00
1.627093600000000000e+07 2.000000000000000000e+00
2.747852800000000000e+07 2.000000000000000000e+00
4.688824000000000000e+06 2.000000000000000000e+00
5.752400000000000000e+06 2.000000000000000000e+00
1.486189600000000000e+07 2.000000000000000000e+00
1.431295200000000000e+07 2.000000000000000000e+00
9.867688000000000000e+06 2.000000000000000000e+00
2.195209600000000000e+07 2.000000000000000000e+00
2.148102400000000000e+07 2.000000000000000000e+00
2.407092800000000000e+07 2.000000000000000000e+00
1.258709600000000000e+07 2.000000000000000000e+00
2.748423200000000000e+07 2.000000000000000000e+00
2.354391200000000000e+07 2.000000000000000000e+00
1.712287200000000000e+07 2.000000000000000000e+00
2.746216000000000000e+07 2.000000000000000000e+00
2.066868000000000000e+07 2.000000000000000000e+00
1.119185600000000000e+07 2.000000000000000000e+00
2.400002400000000000e+07 2.000000000000000000e+00
5.195304000000000000e+06 2.000000000000000000e+00
1.022776000000000000e+07 2.000000000000000000e+00
2.555486400000000000e+07 2.000000000000000000e+00
1.179789600000000000e+07 2.000000000000000000e+00
1.281528000000000000e+07 2.000000000000000000e+00
1.804035200000000000e+07 2.000000000000000000e+00
4.736536000000000000e+06 2.000000000000000000e+00
1.159046400000000000e+07 2.000000000000000000e+00
2.589529600000000000e+07 2.000000000000000000e+00
7.337560000000000000e+06 2.000000000000000000e+00
2.613403200000000000e+07 2.000000000000000000e+00
2.474224000000000000e+07 2.000000000000000000e+00
1.373356000000000000e+07 2.000000000000000000e+00
1.363317600000000000e+07 2.000000000000000000e+00
1.047092000000000000e+07 2.000000000000000000e+00
1.811276800000000000e+07 2.000000000000000000e+00
1.600870400000000000e+07 2.000000000000000000e+00
1.082788000000000000e+07 2.000000000000000000e+00
2.089112800000000000e+07 2.000000000000000000e+00
1.160040000000000000e+07 2.000000000000000000e+00
1.674289600000000000e+07 2.000000000000000000e+00
1.949994400000000000e+07 2.000000000000000000e+00
2.059620800000000000e+07 2.000000000000000000e+00
2.747416000000000000e+07 2.000000000000000000e+00
2.495037600000000000e+07 2.000000000000000000e+00
2.465943200000000000e+07 2.000000000000000000e+00
1.303960000000000000e+07 2.000000000000000000e+00
1.310472000000000000e+07 2.000000000000000000e+00
1.561545600000000000e+07 2.000000000000000000e+00
4.996880000000000000e+06 2.000000000000000000e+00
2.744469600000000000e+07 2.000000000000000000e+00
2.008878400000000000e+07 2.000000000000000000e+00
1.635008800000000000e+07 2.000000000000000000e+00
1.765400800000000000e+07 2.000000000000000000e+00
1.984251200000000000e+07 2.000000000000000000e+00
2.713154400000000000e+07 2.000000000000000000e+00
1.476346400000000000e+07 2.000000000000000000e+00
1.012800000000000000e+05 2.000000000000000000e+00
1.781088000000000000e+07 2.000000000000000000e+00
1.462836800000000000e+07 2.000000000000000000e+00
2.746172000000000000e+07 2.000000000000000000e+00
5.577360000000000000e+06 2.000000000000000000e+00
1.496005600000000000e+07 2.000000000000000000e+00
1.234312000000000000e+07 2.000000000000000000e+00
2.730241600000000000e+07 2.000000000000000000e+00
1.666240000000000000e+05 2.000000000000000000e+00
2.674419200000000000e+07 2.000000000000000000e+00
6.534728000000000000e+06 2.000000000000000000e+00
2.167748800000000000e+07 2.000000000000000000e+00
1.282560000000000000e+05 2.000000000000000000e+00
1.256059200000000000e+07 2.000000000000000000e+00
4.965800000000000000e+06 2.000000000000000000e+00
2.516314400000000000e+07 2.000000000000000000e+00
1.623798400000000000e+07 2.000000000000000000e+00
1.200302400000000000e+07 2.000000000000000000e+00
1.180225600000000000e+07 2.000000000000000000e+00
1.846620000000000000e+07 2.000000000000000000e+00
2.331894400000000000e+07 2.000000000000000000e+00
2.239989600000000000e+07 2.000000000000000000e+00
6.145424000000000000e+06 2.000000000000000000e+00
1.357320000000000000e+07 2.000000000000000000e+00
2.625100000000000000e+07 2.000000000000000000e+00
1.938368800000000000e+07 2.000000000000000000e+00
7.143264000000000000e+06 2.000000000000000000e+00
2.149331200000000000e+07 2.000000000000000000e+00
1.853171200000000000e+07 2.000000000000000000e+00
1.286816800000000000e+07 2.000000000000000000e+00
2.369666400000000000e+07 2.000000000000000000e+00
2.688888000000000000e+07 2.000000000000000000e+00
2.747736800000000000e+07 2.000000000000000000e+00
1.213177600000000000e+07 2.000000000000000000e+00
1.844042400000000000e+07 2.000000000000000000e+00
1.630347200000000000e+07 2.000000000000000000e+00
2.511076800000000000e+07 2.000000000000000000e+00
1.342585600000000000e+07 2.000000000000000000e+00
1.391140000000000000e+07 2.000000000000000000e+00
8.579056000000000000e+06 2.000000000000000000e+00
2.747590400000000000e+07 2.000000000000000000e+00
6.146960000000000000e+06 2.000000000000000000e+00
6.440288000000000000e+06 2.000000000000000000e+00
7.248448000000000000e+06 2.000000000000000000e+00
2.639939200000000000e+07 2.000000000000000000e+00
2.747983200000000000e+07 2.000000000000000000e+00
9.446504000000000000e+06 2.000000000000000000e+00
1.915426400000000000e+07 2.000000000000000000e+00
2.131308000000000000e+07 2.000000000000000000e+00
2.746760800000000000e+07 2.000000000000000000e+00
2.414143200000000000e+07 2.000000000000000000e+00
1.347932000000000000e+07 2.000000000000000000e+00
1.617942400000000000e+07 2.000000000000000000e+00
1.620512000000000000e+07 2.000000000000000000e+00
2.748179200000000000e+07 2.000000000000000000e+00
8.456848000000000000e+06 2.000000000000000000e+00
1.266652800000000000e+07 2.000000000000000000e+00
9.279560000000000000e+06 2.000000000000000000e+00
2.680966400000000000e+07 2.000000000000000000e+00
2.338241600000000000e+07 2.000000000000000000e+00
1.938522400000000000e+07 2.000000000000000000e+00
2.141521600000000000e+07 2.000000000000000000e+00
1.978496000000000000e+07 2.000000000000000000e+00
1.374749600000000000e+07 2.000000000000000000e+00
2.542392000000000000e+07 2.000000000000000000e+00
2.006788800000000000e+07 2.000000000000000000e+00
5.948704000000000000e+06 2.000000000000000000e+00
2.359736800000000000e+07 2.000000000000000000e+00
1.037486400000000000e+07 2.000000000000000000e+00
1.260968800000000000e+07 2.000000000000000000e+00
1.741749600000000000e+07 2.000000000000000000e+00
1.522840000000000000e+07 2.000000000000000000e+00
1.912853600000000000e+07 2.000000000000000000e+00
2.252929600000000000e+07 2.000000000000000000e+00
8.309544000000000000e+06 2.000000000000000000e+00
2.448445600000000000e+07 2.000000000000000000e+00
2.220160800000000000e+07 2.000000000000000000e+00
2.745451200000000000e+07 2.000000000000000000e+00
1.472102400000000000e+07 2.000000000000000000e+00
1.254858400000000000e+07 2.000000000000000000e+00
1.176320000000000000e+05 2.000000000000000000e+00
2.007168000000000000e+07 2.000000000000000000e+00
1.860800000000000000e+05 2.000000000000000000e+00
1.728639200000000000e+07 2.000000000000000000e+00
2.584836800000000000e+07 2.000000000000000000e+00
2.744360000000000000e+07 2.000000000000000000e+00
6.944296000000000000e+06 2.000000000000000000e+00
1.607396800000000000e+07 2.000000000000000000e+00
4.921584000000000000e+06 2.000000000000000000e+00
6.014184000000000000e+06 2.000000000000000000e+00
2.181550400000000000e+07 2.000000000000000000e+00
1.482876800000000000e+07 2.000000000000000000e+00
2.748288000000000000e+07 2.000000000000000000e+00
1.115193600000000000e+07 2.000000000000000000e+00
7.932792000000000000e+06 2.000000000000000000e+00
2.187387200000000000e+07 2.000000000000000000e+00
2.406517600000000000e+07 2.000000000000000000e+00
1.224524800000000000e+07 2.000000000000000000e+00
1.603801600000000000e+07 2.000000000000000000e+00
2.747196800000000000e+07 2.000000000000000000e+00
2.393824800000000000e+07 2.000000000000000000e+00
1.012159200000000000e+07 2.000000000000000000e+00
1.803625600000000000e+07 2.000000000000000000e+00
7.161024000000000000e+06 2.000000000000000000e+00
2.609168800000000000e+07 2.000000000000000000e+00
1.094560800000000000e+07 2.000000000000000000e+00
1.800722400000000000e+07 2.000000000000000000e+00
2.641248000000000000e+07 2.000000000000000000e+00
2.628700000000000000e+07 2.000000000000000000e+00
8.413384000000000000e+06 2.000000000000000000e+00
4.768944000000000000e+06 2.000000000000000000e+00
2.748318400000000000e+07 2.000000000000000000e+00
2.748069600000000000e+07 2.000000000000000000e+00
7.685288000000000000e+06 2.000000000000000000e+00
1.054931200000000000e+07 2.000000000000000000e+00
8.604528000000000000e+06 2.000000000000000000e+00
1.486400000000000000e+05 2.000000000000000000e+00
2.326769600000000000e+07 2.000000000000000000e+00
2.205668800000000000e+07 2.000000000000000000e+00
2.747524800000000000e+07 2.000000000000000000e+00
1.849871200000000000e+07 2.000000000000000000e+00
1.628316000000000000e+07 2.000000000000000000e+00
1.656539200000000000e+07 2.000000000000000000e+00
2.454100000000000000e+07 2.000000000000000000e+00
3.988684400000000000e+07 2.000000000000000000e+00
2.456956000000000000e+07 2.000000000000000000e+00
1.762560000000000000e+05 2.000000000000000000e+00
1.038596000000000000e+07 2.000000000000000000e+00
1.814716800000000000e+07 2.000000000000000000e+00
6.964352000000000000e+06 2.000000000000000000e+00
2.348784800000000000e+07 2.000000000000000000e+00
9.005680000000000000e+06 2.000000000000000000e+00
2.523078400000000000e+07 2.000000000000000000e+00
9.145192000000000000e+06 2.000000000000000000e+00
8.995952000000000000e+06 2.000000000000000000e+00
1.119678400000000000e+07 2.000000000000000000e+00
4.670568000000000000e+06 2.000000000000000000e+00
7.009808000000000000e+06 2.000000000000000000e+00
1.158080000000000000e+05 2.000000000000000000e+00
2.501910400000000000e+07 2.000000000000000000e+00
1.550663200000000000e+07 2.000000000000000000e+00
2.085794400000000000e+07 2.000000000000000000e+00
8.085856000000000000e+06 2.000000000000000000e+00
5.784656000000000000e+06 2.000000000000000000e+00
8.558224000000000000e+06 2.000000000000000000e+00
1.358721600000000000e+07 2.000000000000000000e+00
7.383168000000000000e+06 2.000000000000000000e+00
4.932680000000000000e+06 2.000000000000000000e+00
1.552081600000000000e+07 2.000000000000000000e+00
2.280944000000000000e+07 2.000000000000000000e+00
1.509075200000000000e+07 2.000000000000000000e+00
1.492690400000000000e+07 2.000000000000000000e+00
5.063728000000000000e+06 2.000000000000000000e+00
1.049759200000000000e+07 2.000000000000000000e+00
8.816912000000000000e+06 2.000000000000000000e+00
7.266416000000000000e+06 2.000000000000000000e+00
1.751556000000000000e+07 2.000000000000000000e+00
1.433039200000000000e+07 2.000000000000000000e+00
2.042283200000000000e+07 2.000000000000000000e+00
2.020252800000000000e+07 2.000000000000000000e+00
7.060192000000000000e+06 2.000000000000000000e+00
1.918671200000000000e+07 2.000000000000000000e+00
8.429560000000000000e+06 2.000000000000000000e+00
4.803416000000000000e+06 2.000000000000000000e+00
2.213582400000000000e+07 2.000000000000000000e+00
2.729847200000000000e+07 2.000000000000000000e+00
4.899848000000000000e+06 2.000000000000000000e+00
1.119339200000000000e+07 2.000000000000000000e+00
2.559040000000000000e+05 2.000000000000000000e+00
1.428428800000000000e+07 2.000000000000000000e+00
1.502515200000000000e+07 2.000000000000000000e+00
1.243728000000000000e+07 2.000000000000000000e+00
2.357008000000000000e+07 2.000000000000000000e+00
6.833144000000000000e+06 2.000000000000000000e+00
2.628917600000000000e+07 2.000000000000000000e+00
7.088560000000000000e+06 2.000000000000000000e+00
1.488503200000000000e+07 2.000000000000000000e+00
5.522416000000000000e+06 2.000000000000000000e+00
1.446080000000000000e+05 2.000000000000000000e+00
1.532004000000000000e+07 2.000000000000000000e+00
1.893440000000000000e+05 2.000000000000000000e+00
1.497787200000000000e+07 2.000000000000000000e+00
1.168278400000000000e+07 2.000000000000000000e+00
2.699100000000000000e+07 2.000000000000000000e+00
7.574112000000000000e+06 2.000000000000000000e+00
4.867032000000000000e+06 2.000000000000000000e+00
2.489798400000000000e+07 2.000000000000000000e+00
1.328836000000000000e+07 2.000000000000000000e+00
1.975653600000000000e+07 2.000000000000000000e+00
1.010990400000000000e+07 2.000000000000000000e+00
1.784320000000000000e+05 2.000000000000000000e+00
6.931400000000000000e+06 2.000000000000000000e+00
2.563995200000000000e+07 2.000000000000000000e+00
7.703880000000000000e+06 2.000000000000000000e+00
2.744774400000000000e+07 2.000000000000000000e+00
9.509776000000000000e+06 2.000000000000000000e+00
2.199568000000000000e+07 2.000000000000000000e+00
1.971091200000000000e+07 2.000000000000000000e+00
2.558430400000000000e+07 2.000000000000000000e+00
2.450456000000000000e+07 2.000000000000000000e+00
2.745735200000000000e+07 2.000000000000000000e+00
1.364297600000000000e+07 2.000000000000000000e+00
2.714898400000000000e+07 2.000000000000000000e+00
1.014590400000000000e+07 2.000000000000000000e+00
2.259447200000000000e+07 2.000000000000000000e+00
2.539772000000000000e+07 2.000000000000000000e+00
1.271442400000000000e+07 2.000000000000000000e+00
4.932512000000000000e+06 2.000000000000000000e+00
1.121412000000000000e+07 2.000000000000000000e+00
1.218740800000000000e+07 2.000000000000000000e+00
1.538549600000000000e+07 2.000000000000000000e+00
1.108156000000000000e+07 2.000000000000000000e+00
6.496408000000000000e+06 2.000000000000000000e+00
2.226617600000000000e+07 2.000000000000000000e+00
9.847688000000000000e+06 2.000000000000000000e+00
9.878576000000000000e+06 2.000000000000000000e+00
2.330929600000000000e+07 2.000000000000000000e+00
1.717331200000000000e+07 2.000000000000000000e+00
9.683840000000000000e+06 2.000000000000000000e+00
6.767480000000000000e+06 2.000000000000000000e+00
9.245720000000000000e+06 2.000000000000000000e+00
1.451364000000000000e+07 2.000000000000000000e+00
4.899696000000000000e+06 2.000000000000000000e+00
1.126212800000000000e+07 2.000000000000000000e+00
1.407472800000000000e+07 2.000000000000000000e+00
1.381024000000000000e+07 2.000000000000000000e+00
2.741194400000000000e+07 2.000000000000000000e+00
1.138215200000000000e+07 2.000000000000000000e+00
1.763752000000000000e+07 2.000000000000000000e+00
4.834144000000000000e+06 2.000000000000000000e+00
1.312796000000000000e+07 2.000000000000000000e+00
2.748177600000000000e+07 2.000000000000000000e+00
2.620733600000000000e+07 2.000000000000000000e+00
1.823624800000000000e+07 2.000000000000000000e+00
7.157296000000000000e+06 2.000000000000000000e+00
2.715519200000000000e+07 2.000000000000000000e+00
1.075077600000000000e+07 2.000000000000000000e+00
5.227344000000000000e+06 2.000000000000000000e+00
1.359387200000000000e+07 2.000000000000000000e+00
1.564756000000000000e+07 2.000000000000000000e+00
1.561028000000000000e+07 2.000000000000000000e+00
1.284800000000000000e+05 2.000000000000000000e+00
2.682144000000000000e+07 2.000000000000000000e+00
1.383380800000000000e+07 2.000000000000000000e+00
1.420500800000000000e+07 2.000000000000000000e+00
2.442936800000000000e+07 2.000000000000000000e+00
2.317530400000000000e+07 2.000000000000000000e+00
2.747678400000000000e+07 2.000000000000000000e+00
1.925200800000000000e+07 2.000000000000000000e+00
6.332400000000000000e+06 2.000000000000000000e+00
1.102929600000000000e+07 2.000000000000000000e+00
2.121808000000000000e+07 2.000000000000000000e+00
2.000565600000000000e+07 2.000000000000000000e+00
1.189061600000000000e+07 2.000000000000000000e+00
1.942882400000000000e+07 2.000000000000000000e+00
4.866832000000000000e+06 2.000000000000000000e+00
2.062511200000000000e+07 2.000000000000000000e+00
7.796096000000000000e+06 2.000000000000000000e+00
2.585326400000000000e+07 2.000000000000000000e+00
1.821094400000000000e+07 2.000000000000000000e+00
9.716480000000000000e+06 2.000000000000000000e+00
2.406108000000000000e+07 2.000000000000000000e+00
1.449841600000000000e+07 2.000000000000000000e+00
6.505208000000000000e+06 2.000000000000000000e+00
2.071223200000000000e+07 2.000000000000000000e+00
4.997872000000000000e+06 2.000000000000000000e+00
1.868726400000000000e+07 2.000000000000000000e+00
1.568023200000000000e+07 2.000000000000000000e+00
1.371547200000000000e+07 2.000000000000000000e+00
6.403536000000000000e+06 2.000000000000000000e+00
2.161123200000000000e+07 2.000000000000000000e+00
2.744140000000000000e+07 2.000000000000000000e+00
4.944480000000000000e+06 2.000000000000000000e+00
1.617173600000000000e+07 2.000000000000000000e+00
9.269888000000000000e+06 2.000000000000000000e+00
1.508159200000000000e+07 2.000000000000000000e+00
1.122376000000000000e+07 2.000000000000000000e+00
1.587680800000000000e+07 2.000000000000000000e+00
1.032702400000000000e+07 2.000000000000000000e+00
2.433019200000000000e+07 2.000000000000000000e+00
1.725305600000000000e+07 2.000000000000000000e+00
2.747522400000000000e+07 2.000000000000000000e+00
1.369316000000000000e+07 2.000000000000000000e+00
2.658248800000000000e+07 2.000000000000000000e+00
2.685407200000000000e+07 2.000000000000000000e+00
1.241645600000000000e+07 2.000000000000000000e+00
1.545080000000000000e+07 2.000000000000000000e+00
2.532529600000000000e+07 2.000000000000000000e+00
8.891096000000000000e+06 2.000000000000000000e+00
8.690328000000000000e+06 2.000000000000000000e+00
2.321981600000000000e+07 2.000000000000000000e+00
5.915304000000000000e+06 2.000000000000000000e+00
1.647422400000000000e+07 2.000000000000000000e+00
2.275804800000000000e+07 2.000000000000000000e+00
2.748395200000000000e+07 2.000000000000000000e+00
9.432296000000000000e+06 2.000000000000000000e+00
1.545077600000000000e+07 2.000000000000000000e+00
1.412306400000000000e+07 2.000000000000000000e+00
1.190043200000000000e+07 2.000000000000000000e+00
2.440805600000000000e+07 2.000000000000000000e+00
1.741903200000000000e+07 2.000000000000000000e+00
1.633550400000000000e+07 2.000000000000000000e+00
2.485432800000000000e+07 2.000000000000000000e+00
2.591624800000000000e+07 2.000000000000000000e+00
9.722536000000000000e+06 2.000000000000000000e+00
1.423834400000000000e+07 2.000000000000000000e+00
1.401176800000000000e+07 2.000000000000000000e+00
1.836710400000000000e+07 2.000000000000000000e+00
1.445805600000000000e+07 2.000000000000000000e+00
1.146288800000000000e+07 2.000000000000000000e+00
1.021354400000000000e+07 2.000000000000000000e+00
1.980888800000000000e+07 2.000000000000000000e+00
1.096236000000000000e+07 2.000000000000000000e+00
1.465335200000000000e+07 2.000000000000000000e+00
1.840752800000000000e+07 2.000000000000000000e+00
9.455208000000000000e+06 2.000000000000000000e+00
5.849704000000000000e+06 2.000000000000000000e+00
9.538320000000000000e+06 2.000000000000000000e+00
1.152960000000000000e+05 2.000000000000000000e+00
1.104498400000000000e+07 2.000000000000000000e+00
8.241752000000000000e+06 2.000000000000000000e+00
2.120449600000000000e+07 2.000000000000000000e+00
2.107901600000000000e+07 2.000000000000000000e+00
1.264021600000000000e+07 2.000000000000000000e+00
1.005372000000000000e+07 2.000000000000000000e+00
1.833428800000000000e+07 2.000000000000000000e+00
2.154554400000000000e+07 2.000000000000000000e+00
1.999676800000000000e+07 2.000000000000000000e+00
1.997267200000000000e+07 2.000000000000000000e+00
2.662024000000000000e+07 2.000000000000000000e+00
6.859408000000000000e+06 2.000000000000000000e+00
1.030610400000000000e+07 2.000000000000000000e+00
1.694363200000000000e+07 2.000000000000000000e+00
1.262384800000000000e+07 2.000000000000000000e+00
2.592908800000000000e+07 2.000000000000000000e+00
1.520717600000000000e+07 2.000000000000000000e+00
5.095984000000000000e+06 2.000000000000000000e+00
8.248416000000000000e+06 2.000000000000000000e+00
2.236471200000000000e+07 2.000000000000000000e+00
2.019883200000000000e+07 2.000000000000000000e+00
1.839977600000000000e+07 2.000000000000000000e+00
2.466883200000000000e+07 2.000000000000000000e+00
1.646645600000000000e+07 2.000000000000000000e+00
2.498962400000000000e+07 2.000000000000000000e+00
5.808216000000000000e+06 2.000000000000000000e+00
2.298728000000000000e+07 2.000000000000000000e+00
1.614928800000000000e+07 2.000000000000000000e+00
2.343912800000000000e+07 2.000000000000000000e+00
2.043136800000000000e+07 2.000000000000000000e+00
9.259776000000000000e+06 2.000000000000000000e+00
1.797376000000000000e+07 2.000000000000000000e+00
1.249618400000000000e+07 2.000000000000000000e+00
1.715455200000000000e+07 2.000000000000000000e+00
1.446240000000000000e+07 2.000000000000000000e+00
1.048311200000000000e+07 2.000000000000000000e+00
6.275568000000000000e+06 2.000000000000000000e+00
2.135070400000000000e+07 2.000000000000000000e+00
2.747582400000000000e+07 2.000000000000000000e+00
2.033303200000000000e+07 2.000000000000000000e+00
1.268058400000000000e+07 2.000000000000000000e+00
1.930862400000000000e+07 2.000000000000000000e+00
1.708899200000000000e+07 2.000000000000000000e+00
8.109840000000000000e+06 2.000000000000000000e+00
1.072838400000000000e+07 2.000000000000000000e+00
4.964824000000000000e+06 2.000000000000000000e+00
5.159424000000000000e+06 2.000000000000000000e+00
1.556989600000000000e+07 2.000000000000000000e+00
5.819128000000000000e+06 2.000000000000000000e+00
1.666299200000000000e+07 2.000000000000000000e+00
8.080224000000000000e+06 2.000000000000000000e+00
2.727444800000000000e+07 2.000000000000000000e+00
1.807200800000000000e+07 2.000000000000000000e+00
9.593776000000000000e+06 2.000000000000000000e+00
6.075808000000000000e+06 2.000000000000000000e+00
5.980608000000000000e+06 2.000000000000000000e+00
2.206968800000000000e+07 2.000000000000000000e+00
1.471038400000000000e+07 2.000000000000000000e+00
1.531092000000000000e+07 2.000000000000000000e+00
1.610590400000000000e+07 2.000000000000000000e+00
5.338368000000000000e+06 2.000000000000000000e+00
1.203694400000000000e+07 2.000000000000000000e+00
2.272503200000000000e+07 2.000000000000000000e+00
1.607550400000000000e+07 2.000000000000000000e+00
5.489056000000000000e+06 2.000000000000000000e+00
2.747303200000000000e+07 2.000000000000000000e+00
7.815576000000000000e+06 2.000000000000000000e+00
2.569667200000000000e+07 2.000000000000000000e+00
9.892744000000000000e+06 2.000000000000000000e+00
2.513039200000000000e+07 2.000000000000000000e+00
